39,0.0410897135735,0.0
39,0.026375412941,0.0
39,0.123867243528,0.0
39,0.0829449295998,0.0
39,0.163293093443,0.0
39,0.281838327646,0.0
39,0.260540485382,0.0
39,0.186933904886,0.0
39,0.0375773906708,0.0
39,0.0743820220232,0.0
39,0.0736976861954,0.0
39,0.541408717632,25.0
39,0.00554490089417,0.0
39,0.0973778069019,0.0
39,0.095046877861,0.0
39,0.121381819248,0.0
39,0.0184769630432,0.0
39,0.0304197669029,0.0
39,0.011329293251,0.0
39,0.598827064037,25.0
39,0.583415448666,25.0
39,0.0303439497948,0.0
39,0.307124048471,25.0
39,1.2669775486,75.0
39,0.442180365324,25.0
39,0.0873030424118,0.0
39,0.117249369621,0.0
39,0.448238730431,0.0
39,1.29816162586,50.0
39,0.00918710231781,0.0
39,0.0514799952507,0.0
39,1.28686213493,25.0
39,0.371490299702,25.0
39,0.226981580257,0.0
39,0.413093864918,25.0
39,0.512933850288,25.0
39,0.0687655210495,0.0
39,1.5755995512,25.0
39,0.222650453448,0.0
39,0.796961307526,25.0
39,0.606139481068,25.0
39,0.0955349206924,0.0
39,0.0756894052029,0.0
39,0.0211517214775,0.0
39,2.55552768707,100.0
39,0.0322818756104,0.0
39,0.190724432468,0.0
39,0.163307249546,0.0
39,0.010347366333,0.0
39,0.0350940823555,0.0
39,0.0544478297234,0.0
39,0.0185780525208,0.0
39,0.113606274128,0.0
39,0.0141938924789,0.0
39,0.113760307431,0.0
39,0.0589948892593,0.0
39,3.72062063217,75.0
39,0.0127314329147,0.0
39,0.116904616356,0.0
39,0.00416779518127,0.0
39,0.165456414223,0.0
39,0.375517189503,25.0
39,0.0929155349731,0.0
39,0.315581023693,0.0
39,0.00813210010529,0.0
39,0.186892300844,0.0
39,0.158728182316,0.0
39,0.0414505600929,0.0
39,0.217264294624,25.0
39,0.0934776067734,0.0
39,0.0136748552322,0.0
39,0.0107258558273,0.0
39,0.111886501312,0.0
39,0.378933310509,25.0
39,0.201140582561,0.0
39,0.0265404582024,0.0
39,0.599409461021,25.0
39,0.920505285263,25.0
39,0.0462971925735,0.0
39,0.130295872688,0.0
39,0.118506193161,0.0
39,0.0412175655365,0.0
39,0.211747825146,0.0
39,0.0770354270935,0.0
39,0.111933410168,0.0
39,0.720647752285,25.0
39,0.195992380381,0.0
39,0.0153267383575,0.0
39,1.11001873016,50.0
39,0.00596237182617,0.0
39,0.0212678909302,0.0
39,0.0237640738487,0.0
39,0.0294736623764,0.0
39,1.08084535599,100.0
40,0.0375406146049,0.0
40,0.12031006813,0.0
40,0.224678143859,0.0
40,0.0141155123711,0.0
40,0.136319190264,0.0
40,0.0185725092888,0.0
40,0.160852491856,0.0
40,0.052881449461,0.0
40,0.0824883580208,0.0
40,0.0144848823547,0.0
40,0.336736917496,25.0
40,0.0700669884682,0.0
40,0.578589081764,25.0
40,0.0953235030174,0.0
40,0.187354981899,0.0
40,0.632223069668,25.0
40,0.024983048439,0.0
40,0.00490140914917,0.0
40,0.0318335294724,0.0
40,0.116366624832,0.0
40,0.046036362648,0.0
40,0.38145595789,25.0
40,0.284541815519,25.0
40,0.136144340038,0.0
40,0.173596262932,0.0
40,0.552629709244,25.0
40,0.0779561400414,0.0
40,0.0291256904602,0.0
40,0.0374490022659,0.0
40,0.034862101078,0.0
40,0.0642995238304,0.0
40,0.179953470826,0.0
40,0.0315300822258,0.0
40,0.260414212942,0.0
40,0.0439066290855,0.0
40,0.424457490444,25.0
40,0.0113011598587,0.0
40,0.0287365913391,0.0
40,0.0311135053635,0.0
40,0.11127191782,0.0
40,0.291310578585,0.0
40,0.011036157608,0.0
40,0.0456757545471,0.0
40,0.271894395351,0.0
40,0.147759139538,0.0
40,0.093105494976,0.0
40,0.264807373285,0.0
40,0.00559020042419,0.0
40,0.0244553685188,0.0
40,0.113461077213,0.0
40,0.0424244403839,0.0
40,0.0374245643616,0.0
40,0.038222193718,0.0
40,0.274098396301,25.0
40,0.155357062817,0.0
40,0.0393685698509,0.0
40,0.0486904382706,0.0
40,0.0283444523811,0.0
40,0.0204522013664,0.0
40,0.00716292858124,0.0
40,0.236610770226,25.0
40,0.0240312814713,0.0
40,0.56909185648,25.0
40,0.00359582901001,0.0
40,0.713895380497,25.0
40,1.26019775867,25.0
40,0.137644767761,0.0
40,0.148106396198,0.0
40,0.0888233780861,0.0
40,0.00721192359924,0.0
40,0.0932465195656,0.0
40,0.225781172514,0.0
40,0.251376897097,0.0
40,0.00878179073334,0.0
40,1.42460536957,25.0
40,0.103885859251,0.0
40,0.0396606326103,0.0
40,0.175910174847,0.0
40,0.0235574245453,0.0
40,2.05815601349,25.0
40,0.368021935225,25.0
40,0.0169405937195,0.0
40,0.35606366396,25.0
40,0.0108048915863,0.0
40,0.175016760826,0.0
40,0.0214055776596,0.0
40,0.13500829041,0.0
40,0.0219797492027,0.0
40,0.501632273197,25.0
40,0.0596942305565,0.0
40,0.0721732974052,0.0
40,0.0152444839478,0.0
40,0.197754353285,0.0
40,0.0389955043793,0.0
40,0.338550895452,25.0
40,0.519206404686,25.0
40,0.158848464489,0.0
40,0.184754312038,0.0
40,0.0210449695587,0.0
40,0.424988031387,25.0
40,0.149206578732,0.0
40,0.536829829216,25.0
40,0.00893849134445,0.0
40,0.0263636112213,0.0
40,0.0362371206284,0.0
40,0.0154991149902,0.0
40,0.0736111402512,0.0
40,0.253162026405,0.0
40,0.0848542451859,0.0
40,0.031062066555,0.0
40,0.0759682059288,0.0
40,1.78139972687,50.0
40,0.0860954523087,0.0
40,0.0085197687149,0.0
40,0.0261793732643,0.0
40,0.0769716501236,0.0
40,0.210333228111,0.0
40,0.00991994142532,0.0
40,0.0260593295097,0.0
40,0.208576142788,0.0
40,0.0765363574028,0.0
40,0.0303322076797,0.0
40,0.193479329348,0.0
40,0.099428653717,0.0
40,0.0465801954269,0.0
40,0.146687865257,0.0
40,0.263367563486,0.0
40,0.0342882871628,0.0
40,0.0474393963814,0.0
40,0.0995832085609,0.0
40,0.00329768657684,0.0
40,0.11626303196,0.0
40,0.244512602687,0.0
40,0.234050214291,0.0
40,0.944274842739,0.0
41,0.339818716049,25.0
41,0.0672796368599,0.0
